8.5142e-25,-4.4534e-24,-1.6876e-25,1.0381e-26,4.2511e-26,-4.5857e-27,-6.5622e-27,-6.9297e-27,7.199e-26,-8.3292e-27,-1.0062e-26,2.2593e-25,-9.1379e-25,-1.0525e-24,1.7109e-25,-1.7027e-25,-5.2789e-24,-1.457e-24,1.5861e-26,-8.4461e-26,2.9103e-26,-7.5932e-27,-8.3075e-26,1.665e-25,-5.1604e-26,-5.8941e-26,4.2386e-25,-1.8911e-24,2.4229e-25,1.2135e-24,-4.8357e-25,-1.582e-24,-6.7084e-25,8.0191e-26,-4.87e-27,-1.2268e-26,8.2782e-26,-6.8463e-26,-1.0612e-25,-6.9281e-26,-2.4986e-25,-3.1396e-25,7.5974e-25,-1.0014e-24,2.0237e-25,5.2403e-25,4.5586e-24,5.2813e-25,-8.0116e-26,3.6861e-26,-1.3312e-25,-8.6387e-26,2.9668e-26,9.2906e-26,4.4507e-26,1.2783e-25,5.3607e-25,-1.9476e-24,-1.8197e-25,7.4422e-25
1.2318e-24,-1.0553e-24,9.5684e-25,4.7563e-26,-7.782e-27,-4.5729e-26,8.8367e-27,-5.6975e-26,9.2748e-26,-1.2494e-27,-4.9245e-26,3.7348e-25,-1.0525e-24,-2.5249e-24,3.2395e-25,-2.9039e-25,7.8555e-25,-4.1173e-25,-2.1991e-26,-2.2857e-25,-1.1197e-25,-9.8074e-26,-2.4515e-25,-1.2004e-25,-1.1989e-25,-1.2549e-25,-1.2008e-25,2.4229e-25,-1.6917e-24,3.0665e-26,-3.3466e-25,4.7413e-24,-1.9101e-25,7.5932e-27,6.7991e-26,5.6763e-26,-5.2927e-26,3.0265e-25,-3.3299e-25,-2.4964e-25,6.2492e-25,-1.2819e-24,-1.0014e-24,4.476e-24,-2.9061e-24,8.1429e-25,-1.0241e-24,3.5441e-25,-2.9518e-26,7.6601e-26,-1.0425e-25,3.8629e-26,-3.013e-26,2.3041e-25,2.3554e-25,-1.1228e-25,1.0279e-24,-1.8197e-25,-4.1008e-24,1.3042e-24
-6.1689e-26,-3.0867e-25,-1.1208e-24,-4.1183e-26,-9.9215e-26,-1.3932e-25,-5.5187e-26,-9.1842e-26,7.1231e-26,-8.3977e-27,2.3871e-26,5.2e-25,1.7109e-25,3.2395e-25,1.1635e-24,-6.7426e-25,3.2249e-25,-2.0535e-24,-3.6291e-26,-1.2107e-25,-2.3043e-25,-4.1238e-26,-2.0596e-25,7.8025e-26,-5.2965e-26,-3.3793e-25,6.4861e-25,1.2135e-24,3.0665e-26,2.6419e-25,9.9725e-26,8.7408e-24,4.2566e-25,4.1965e-26,2.2024e-25,-4.7664e-25,1.0423e-25,-3.4236e-26,2.9777e-25,1.2112e-25,-4.8799e-25,1.7348e-24,2.0237e-25,-2.9061e-24,3.1042e-24,-3.7182e-25,-4.1097e-24,-7.6543e-25,-1.833e-25,-1.7874e-25,1.5695e-25,-1.977e-25,-1.3466e-25,-1.9724e-25,3.0391e-26,1.7028e-25,-7.28e-25,7.4422e-25,1.3042e-24,-1.566e-24
-6.6948e-24,-1.4288e-20,-2.159e-21,9.9592e-25,9.8764e-25,-4.3409e-25,1.0184e-24,1.0713e-24,-4.4272e-25,1.0001e-24,1.1642e-24,-2.9884e-25,8.5142e-25,1.2318e-24,-6.1689e-26,1.6847e-24,-2.7435e-20,-9.7989e-22,-5.6374e-25,-3.6622e-25,3.8808e-25,-4.167e-25,-3.768e-25,4.0354e-25,-4.1975e-25,-3.7241e-25,3.0523e-25,-4.8357e-25,-3.3466e-25,9.9725e-26,7.699e-24,-6.8217e-20,-4.9231e-21,-1.6524e-24,-3.5565e-24,2.6367e-24,-1.401e-24,-3.1995e-24,3.0496e-24,-1.5115e-24,-2.95e-24,2.355e-24,-1.8026e-24,-2.6424e-24,1.05e-24,6.223e-25,7.6074e-22,-1.4487e-23,-1.9546e-25,-2.4042e-25,1.5438e-25,-1.6392e-25,-2.1145e-25,1.5546e-25,-1.6963e-25,-2.0613e-25,1.3255e-25,-1.8871e-25,-2.196e-25,8.174e-26
-1.4288e-20,4.7359e-16,7.1508e-17,-5.0608e-24,-3.458e-24,-1.7886e-24,-6.2007e-24,-2.488e-25,-1.1277e-24,-5.8935e-24,3.5451e-26,-6.5837e-25,-4.4534e-24,-1.0553e-24,-3.0867e-25,-2.7435e-20,9.0899e-16,3.2526e-17,-1.7701e-24,3.8786e-24,9.515e-24,-2.436e-24,7.7051e-24,1.4483e-23,-2.3734e-24,7.4783e-24,1.3792e-23,-1.582e-24,4.7413e-24,8.7408e-24,-6.8217e-20,2.2616e-15,1.634e-16,-2.3907e-23,-1.2977e-23,1.4775e-23,-2.6483e-23,2.1403e-24,2.1654e-23,-2.5189e-23,3.3299e-24,1.8118e-23,-1.7512e-23,-1.7369e-25,9.6125e-24,7.6074e-22,-2.512e-17,4.7062e-19,-2.9313e-24,-4.1375e-24,-1.2712e-24,-3.2342e-24,-3.5486e-24,-2.068e-24,-3.0664e-24,-2.8493e-24,-2.658e-24,-2.2504e-24,-2.024e-24,-2.3657e-24
-2.159e-21,7.1508e-17,1.1078e-13,-3.7825e-26,1.3516e-24,-1.8628e-24,-2.1018e-25,1.4817e-24,-1.9408e-24,-2.164e-25,1.3565e-24,-1.6723e-24,-1.6876e-25,9.5684e-25,-1.1208e-24,-9.7989e-22,3.2526e-17,7.4778e-13,-6.9364e-25,-2.9218e-25,1.022e-24,-6.5795e-25,-9.7578e-26,1.19e-24,-6.5986e-25,-8.3336e-26,9.6442e-25,-6.7084e-25,-1.9101e-25,4.2566e-25,-4.9231e-21,1.634e-16,9.9514e-13,-2.4247e-24,-2.0198e-24,3.3211e-24,-2.5601e-24,-1.045e-24,4.1291e-24,-2.6032e-24,-1.0786e-24,3.3408e-24,-2.3107e-24,-1.4956e-24,1.7569e-24,-1.4487e-23,4.7062e-19,-3.1797e-14,-2.0081e-25,-3.3853e-25,-8.5685e-25,-2.0555e-25,-2.0915e-25,-8.2795e-25,-1.9467e-25,-1.5024e-25,-7.2029e-25,-1.8249e-25,-1.1276e-25,-4.9475e-25
9.9592e-25,-5.0608e-24,-3.7825e-26,-9.5696e-25,-1.0413e-24,1.2821e-25,2.1377e-27,3.9251e-26,-4.6135e-26,6.2289e-27,4.4176e-26,-8.3291e-26,1.0381e-26,4.7563e-26,-4.1183e-26,-5.6374e-25,-1.7701e-24,-6.9364e-25,8.8461e-25,-1.006e-24,3.6098e-25,-5.7559e-26,-2.5838e-25,1.6853e-25,8.7926e-26,-4.5379e-26,1.1959e-25,8.0191e-26,7.5932e-27,4.1965e-26,-1.6524e-24,-2.3907e-23,-2.4247e-24,6.9043e-24,1.2878e-24,-1.6929e-24,-1.0308e-25,-7.4091e-25,3.2099e-25,3.0318e-25,-9.9197e-26,9.4379e-25,2.642e-25,1.4065e-25,5.9736e-25,-1.9546e-25,-2.9313e-24,-2.0081e-25,8.0945e-25,2.1682e-25,-1.7569e-25,-5.1641e-27,-1.9306e-26,6.6244e-27,2.0986e-26,1.1585e-26,4.4088e-26,1.3665e-26,2.0077e-26,3.2382e-26
9.8764e-25,-3.458e-24,1.3516e-24,-1.0413e-24,-2.5959e-24,2.6183e-25,3.6506e-26,-3.9131e-26,-4.14e-26,2.8241e-26,-3.2098e-26,-1.434e-25,4.2511e-26,-7.782e-27,-9.9215e-26,-3.6622e-25,3.8786e-24,-2.9218e-25,-1.006e-24,4.8364e-24,-3.0074e-24,-2.4552e-25,6.3689e-25,-3.8903e-25,-4.8775e-26,2.4103e-25,9.704e-26,-4.87e-27,6.7991e-26,2.2024e-25,-3.5565e-24,-1.2977e-23,-2.0198e-24,1.2878e-24,1.2586e-23,-2.9257e-24,-3.7694e-25,6.5465e-26,8.7775e-27,-1.3617e-26,-1.3845e-25,8.9584e-25,-8.9883e-26,-2.6676e-25,5.5762e-25,-2.4042e-25,-4.1375e-24,-3.3853e-25,2.1682e-25,1.0342e-24,-1.4779e-25,-6.2997e-26,3.93e-26,-2.4613e-26,1.4457e-26,5.9954e-26,-1.132e-26,1.825e-26,5.096e-26,-3.9357e-27
-4.3409e-25,-1.7886e-24,-1.8628e-24,1.2821e-25,2.6183e-25,1.1115e-24,2.1904e-25,3.522e-25,4.1298e-25,6.8553e-26,7.7791e-26,-2.4658e-26,-4.5857e-27,-4.5729e-26,-1.3932e-25,3.8808e-25,9.515e-24,1.022e-24,3.6098e-25,-3.0074e-24,3.692e-24,-3.01e-25,-1.2629e-24,1.5917e-24,-1.1649e-25,-2.618e-25,-9.478e-27,-1.2268e-26,5.6763e-26,-4.7664e-25,2.6367e-24,1.4775e-23,3.3211e-24,-1.6929e-24,-2.9257e-24,4.5249e-24,-1.5057e-24,-2.9945e-24,1.6909e-24,-1.8914e-25,-6.1128e-25,1.7656e-25,4.4724e-25,3.5533e-25,-3.5809e-25,1.5438e-25,-1.2712e-24,-8.5685e-25,-1.7569e-25,-1.4779e-25,4.1097e-25,-6.556e-26,-1.8085e-25,1.398e-25,-1.2125e-26,-8.1923e-26,2.7375e-26,1.0274e-26,-4.3867e-26,-1.8731e-26
1.0184e-24,-6.2007e-24,-2.1018e-25,2.1377e-27,3.6506e-26,2.1904e-25,-9.5624e-25,-1.0846e-24,1.4058e-25,-7.4952e-27,1.0507e-26,-3.1245e-26,-6.5622e-27,8.8367e-27,-5.5187e-26,-4.167e-25,-2.436e-24,-6.5795e-25,-5.7559e-26,-2.4552e-25,-3.01e-25,8.6923e-25,-1.0211e-24,3.3063e-25,-5.54e-26,-2.6988e-25,1.5887e-25,8.2782e-26,-5.2927e-26,1.0423e-25,-1.401e-24,-2.6483e-23,-2.5601e-24,-1.0308e-25,-3.7694e-25,-1.5057e-24,6.8803e-24,1.1231e-24,-1.8513e-24,-8.9927e-26,-7.7186e-25,1.5752e-25,2.8577e-25,-8.6076e-26,6.3794e-25,-1.6392e-25,-3.2342e-24,-2.0555e-25,-5.1641e-27,-6.2997e-26,-6.556e-26,8.0484e-25,2.0166e-25,-1.8576e-25,3.3489e-28,-1.8535e-26,-3.3495e-27,2.4153e-26,1.2927e-26,3.0865e-26
1.0713e-24,-2.488e-25,1.4817e-24,3.9251e-26,-3.9131e-26,3.522e-25,-1.0846e-24,-2.6365e-24,2.8495e-25,5.4e-27,-7.168e-26,-1.1831e-26,-6.9297e-27,-5.6975e-26,-9.1842e-26,-3.768e-25,7.7051e-24,-9.7578e-26,-2.5838e-25,6.3689e-25,-1.2629e-24,-1.0211e-24,4.8576e-24,-3.0898e-24,-2.6335e-25,7.0984e-25,-5.0325e-25,-6.8463e-26,3.0265e-25,-3.4236e-26,-3.1995e-24,2.1403e-24,-1.045e-24,-7.4091e-25,6.5465e-26,-2.9945e-24,1.1231e-24,1.2471e-23,-3.0939e-24,-4.1541e-25,1.3503e-25,-2.0644e-25,-6.768e-26,-1.5352e-27,4.8881e-25,-2.1145e-25,-3.5486e-24,-2.0915e-25,-1.9306e-26,3.93e-26,-1.8085e-25,2.0166e-25,1.025e-24,-1.525e-25,-6.4565e-26,3.8058e-26,-2.2431e-26,1.1371e-26,5.5525e-26,-8.14e-28
-4.4272e-25,-1.1277e-24,-1.9408e-24,-4.6135e-26,-4.14e-26,4.1298e-25,1.4058e-25,2.8495e-25,1.1883e-24,2.2476e-25,3.6625e-25,4.9573e-25,7.199e-26,9.2748e-26,7.1231e-26,4.0354e-25,1.4483e-23,1.19e-24,1.6853e-25,-3.8903e-25,1.5917e-24,3.3063e-25,-3.0898e-24,3.8598e-24,-3.0856e-25,-1.3513e-24,1.8279e-24,-1.0612e-25,-3.3299e-25,2.9777e-25,3.0496e-24,2.1654e-23,4.1291e-24,3.2099e-25,8.7775e-27,1.6909e-24,-1.8513e-24,-3.0939e-24,4.7319e-24,-1.6007e-24,-3.0591e-24,1.9488e-24,-2.8034e-25,-6.4208e-25,5.2766e-25,1.5546e-25,-2.068e-24,-8.2795e-25,6.6244e-27,-2.4613e-26,1.398e-25,-1.8576e-25,-1.525e-25,4.2186e-25,-7.7183e-26,-1.8206e-25,1.5078e-25,-2.3932e-26,-7.5465e-26,3.6852e-26
1.0001e-24,-5.8935e-24,-2.164e-25,6.2289e-27,2.8241e-26,6.8553e-26,-7.4952e-27,5.4e-27,2.2476e-25,-9.6153e-25,-1.1037e-24,1.5095e-25,-8.3292e-27,-1.2494e-27,-8.3977e-27,-4.1975e-25,-2.3734e-24,-6.5986e-25,8.7926e-26,-4.8775e-26,-1.1649e-25,-5.54e-26,-2.6335e-25,-3.0856e-25,8.673e-25,-1.0215e-24,3.1778e-25,-6.9281e-26,-2.4964e-25,1.2112e-25,-1.5115e-24,-2.5189e-23,-2.6032e-24,3.0318e-25,-1.3617e-26,-1.8914e-25,-8.9927e-26,-4.1541e-25,-1.6007e-24,6.8768e-24,1.1306e-24,-2.0122e-24,-1.3461e-25,-7.1283e-25,-1.3561e-25,-1.6963e-25,-3.0664e-24,-1.9467e-25,2.0986e-26,1.4457e-26,-1.2125e-26,3.3489e-28,-6.4565e-26,-7.7183e-26,8.0683e-25,2.0162e-25,-1.9099e-25,-1.7237e-27,-1.8491e-26,-7.8901e-27
1.1642e-24,3.5451e-26,1.3565e-24,4.4176e-26,-3.2098e-26,7.7791e-26,1.0507e-26,-7.168e-26,3.6625e-25,-1.1037e-24,-2.6377e-24,3.0632e-25,-1.0062e-26,-4.9245e-26,2.3871e-26,-3.7241e-25,7.4783e-24,-8.3336e-26,-4.5379e-26,2.4103e-25,-2.618e-25,-2.6988e-25,7.0984e-25,-1.3513e-24,-1.0215e-24,4.8661e-24,-3.1315e-24,-2.4986e-25,6.2492e-25,-4.8799e-25,-2.95e-24,3.3299e-24,-1.0786e-24,-9.9197e-26,-1.3845e-25,-6.1128e-25,-7.7186e-25,1.3503e-25,-3.0591e-24,1.1306e-24,1.2542e-23,-3.2102e-24,-4.1038e-25,1.5885e-25,-4.2859e-25,-2.0613e-25,-2.8493e-24,-1.5024e-25,1.1585e-26,5.9954e-26,-8.1923e-26,-1.8535e-26,3.8058e-26,-1.8206e-25,2.0162e-25,1.014e-24,-1.3846e-25,-6.6406e-26,1.7456e-26,5.1529e-28
-2.9884e-25,-6.5837e-25,-1.6723e-24,-8.3291e-26,-1.434e-25,-2.4658e-26,-3.1245e-26,-1.1831e-26,4.9573e-25,1.5095e-25,3.0632e-25,1.2465e-24,2.2593e-25,3.7348e-25,5.2e-25,3.0523e-25,1.3792e-23,9.6442e-25,1.1959e-25,9.704e-26,-9.478e-27,1.5887e-25,-5.0325e-25,1.8279e-24,3.1778e-25,-3.1315e-24,3.9809e-24,-3.1396e-25,-1.2819e-24,1.7348e-24,2.355e-24,1.8118e-23,3.3408e-24,9.4379e-25,8.9584e-25,1.7656e-25,1.5752e-25,-2.0644e-25,1.9488e-24,-2.0122e-24,-3.2102e-24,4.8399e-24,-1.7132e-24,-3.017e-24,1.7423e-24,1.3255e-25,-2.658e-24,-7.2029e-25,4.4088e-26,-1.132e-26,2.7375e-26,-3.3495e-27,-2.2431e-26,1.5078e-25,-1.9099e-25,-1.3846e-25,4.2108e-25,-7.7216e-26,-1.5852e-25,1.3138e-25
8.5142e-25,-4.4534e-24,-1.6876e-25,1.0381e-26,4.2511e-26,-4.5857e-27,-6.5622e-27,-6.9297e-27,7.199e-26,-8.3292e-27,-1.0062e-26,2.2593e-25,-9.1379e-25,-1.0525e-24,1.7109e-25,-4.8357e-25,-1.582e-24,-6.7084e-25,8.0191e-26,-4.87e-27,-1.2268e-26,8.2782e-26,-6.8463e-26,-1.0612e-25,-6.9281e-26,-2.4986e-25,-3.1396e-25,7.5974e-25,-1.0014e-24,2.0237e-25,-1.8026e-24,-1.7512e-23,-2.3107e-24,2.642e-25,-8.9883e-26,4.4724e-25,2.8577e-25,-6.768e-26,-2.8034e-25,-1.3461e-25,-4.1038e-25,-1.7132e-24,6.4955e-24,9.7002e-25,-2.3864e-24,-1.8871e-25,-2.2504e-24,-1.8249e-25,1.3665e-26,1.825e-26,1.0274e-26,2.4153e-26,1.1371e-26,-2.3932e-26,-1.7237e-27,-6.6406e-26,-7.7216e-26,7.7685e-25,1.7138e-25,-1.9349e-25
1.2318e-24,-1.0553e-24,9.5684e-25,4.7563e-26,-7.782e-27,-4.5729e-26,8.8367e-27,-5.6975e-26,9.2748e-26,-1.2494e-27,-4.9245e-26,3.7348e-25,-1.0525e-24,-2.5249e-24,3.2395e-25,-3.3466e-25,4.7413e-24,-1.9101e-25,7.5932e-27,6.7991e-26,5.6763e-26,-5.2927e-26,3.0265e-25,-3.3299e-25,-2.4964e-25,6.2492e-25,-1.2819e-24,-1.0014e-24,4.476e-24,-2.9061e-24,-2.6424e-24,-1.7369e-25,-1.4956e-24,1.4065e-25,-2.6676e-25,3.5533e-25,-8.6076e-26,-1.5352e-27,-6.4208e-25,-7.1283e-25,1.5885e-25,-3.017e-24,9.7002e-25,1.202e-23,-3.2796e-24,-2.196e-25,-2.024e-24,-1.1276e-25,2.0077e-26,5.096e-26,-4.3867e-26,1.2927e-26,5.5525e-26,-7.5465e-26,-1.8491e-26,1.7456e-26,-1.5852e-25,1.7138e-25,9.2945e-25,-1.2564e-25
-6.1689e-26,-3.0867e-25,-1.1208e-24,-4.1183e-26,-9.9215e-26,-1.3932e-25,-5.5187e-26,-9.1842e-26,7.1231e-26,-8.3977e-27,2.3871e-26,5.2e-25,1.7109e-25,3.2395e-25,1.1635e-24,9.9725e-26,8.7408e-24,4.2566e-25,4.1965e-26,2.2024e-25,-4.7664e-25,1.0423e-25,-3.4236e-26,2.9777e-25,1.2112e-25,-4.8799e-25,1.7348e-24,2.0237e-25,-2.9061e-24,3.1042e-24,1.05e-24,9.6125e-24,1.7569e-24,5.9736e-25,5.5762e-25,-3.5809e-25,6.3794e-25,4.8881e-25,5.2766e-25,-1.3561e-25,-4.2859e-25,1.7423e-24,-2.3864e-24,-3.2796e-24,3.4594e-24,8.174e-26,-2.3657e-24,-4.9475e-25,3.2382e-26,-3.9357e-27,-1.8731e-26,3.0865e-26,-8.14e-28,3.6852e-26,-7.8901e-27,5.1529e-28,1.3138e-25,-1.9349e-25,-1.2564e-25,3.5294e-25
-1.6557e-24,1.5662e-20,1.1668e-21,3.4923e-25,6.0344e-25,-4.2193e-25,2.9344e-25,5.707e-25,-4.7219e-25,3.0876e-25,5.3052e-25,-3.5188e-25,3.6022e-25,4.6471e-25,-1.3126e-25,-2.4598e-24,2.2722e-20,1.4437e-21,4.801e-25,1.0922e-24,-8.8323e-25,4.0069e-25,9.9295e-25,-1.0055e-24,4.3321e-25,9.1675e-25,-7.8749e-25,5.2403e-25,8.1429e-25,-3.7182e-25,6.223e-25,7.6074e-22,-1.4487e-23,-1.9546e-25,-2.4042e-25,1.5438e-25,-1.6392e-25,-2.1145e-25,1.5546e-25,-1.6963e-25,-2.0613e-25,1.3255e-25,-1.8871e-25,-2.196e-25,8.174e-26,2.4276e-26,1.2831e-21,-3.1482e-22,-1.1381e-25,-8.5609e-26,-7.2823e-26,-9.6365e-26,-5.8677e-26,-4.6053e-26,-1.0008e-25,-5.2302e-26,-4.5702e-26,-1.1461e-25,-6.5078e-26,-5.2296e-26
1.5662e-20,-5.1909e-16,-3.8718e-17,3.7827e-24,8.4411e-25,-2.0887e-24,4.3051e-24,-2.1651e-24,-4.1055e-24,4.0982e-24,-2.2594e-24,-3.9187e-24,2.8239e-24,-1.0792e-24,-2.4331e-24,2.2722e-20,-7.532e-16,-4.7916e-17,6.1709e-24,2.3525e-24,-5.5557e-24,7.0803e-24,-2.2229e-24,-8.1337e-24,6.7577e-24,-2.4161e-24,-7.1241e-24,4.5586e-24,-1.0241e-24,-4.1097e-24,7.6074e-22,-2.512e-17,4.7062e-19,-2.9313e-24,-4.1375e-24,-1.2712e-24,-3.2342e-24,-3.5486e-24,-2.068e-24,-3.0664e-24,-2.8493e-24,-2.658e-24,-2.2504e-24,-2.024e-24,-2.3657e-24,1.2831e-21,-4.2345e-17,1.0463e-17,-3.0157e-24,-3.7414e-24,-1.5999e-24,-3.0936e-24,-3.4342e-24,-2.1494e-24,-2.9154e-24,-3.0291e-24,-2.3647e-24,-2.2961e-24,-2.3614e-24,-1.9322e-24
1.1668e-21,-3.8718e-17,-6.7682e-14,4.5112e-25,3.2726e-25,-1.9585e-25,4.8567e-25,1.4149e-25,-3.7024e-25,4.9596e-25,1.5966e-25,-2.9376e-25,4.5174e-25,3.1053e-25,-1.4226e-25,1.4437e-21,-4.7916e-17,-2.9537e-13,5.1389e-25,3.9163e-25,-1.3392e-24,5.7547e-25,1.7863e-25,-1.5839e-24,5.9844e-25,2.1287e-25,-1.3165e-24,5.2813e-25,3.5441e-25,-7.6543e-25,-1.4487e-23,4.7062e-19,-3.1797e-14,-2.0081e-25,-3.3853e-25,-8.5685e-25,-2.0555e-25,-2.0915e-25,-8.2795e-25,-1.9467e-25,-1.5024e-25,-7.2029e-25,-1.8249e-25,-1.1276e-25,-4.9475e-25,-3.1482e-22,1.0463e-17,4.1761e-14,-3.7153e-25,-3.1985e-25,1.7161e-25,-3.7502e-25,-2.0704e-25,2.3252e-25,-3.8297e-25,-2.1326e-25,1.7968e-25,-3.5702e-25,-2.3e-25,6.0201e-26
3.4923e-25,3.7827e-24,4.5112e-25,-1.4113e-24,-1.5606e-26,1.4612e-25,3.4815e-26,1.3061e-25,-6.4206e-26,-4.375e-26,2.0629e-26,-1.4004e-25,-3.7477e-26,-1.5684e-26,-8.2499e-26,4.801e-25,6.1709e-24,5.1389e-25,-2.0714e-24,-2.5983e-25,5.2841e-25,3.3012e-26,2.4957e-25,-1.1398e-25,-9.2484e-26,4.5684e-26,-2.9301e-25,-8.0116e-26,-2.9518e-26,-1.833e-25,-1.9546e-25,-2.9313e-24,-2.0081e-25,8.0945e-25,2.1682e-25,-1.7569e-25,-5.1641e-27,-1.9306e-26,6.6244e-27,2.0986e-26,1.1585e-26,4.4088e-26,1.3665e-26,2.0077e-26,3.2382e-26,-1.1381e-25,-3.0157e-24,-3.7153e-25,2.0917e-25,2.6883e-25,4.2692e-27,-1.689e-26,4.6752e-27,-2.0896e-26,9.6696e-28,1.428e-26,2.1174e-26,4.2957e-27,2.1135e-26,2.0553e-26
6.0344e-25,8.4411e-25,3.2726e-25,-1.5606e-26,-2.6909e-24,6.0917e-25,1.0745e-25,-1.0709e-25,1.2284e-26,2.1075e-26,-1.8516e-27,-1.4416e-25,1.8077e-26,4.2087e-26,-1.015e-25,1.0922e-24,2.3525e-24,3.9163e-25,-2.5983e-25,-4.2906e-24,1.2218e-24,1.2005e-25,-8.2769e-26,3.1234e-26,1.3179e-26,1.7499e-26,-2.6953e-25,3.6861e-26,7.6601e-26,-1.7874e-25,-2.4042e-25,-4.1375e-24,-3.3853e-25,2.1682e-25,1.0342e-24,-1.4779e-25,-6.2997e-26,3.93e-26,-2.4613e-26,1.4457e-26,5.9954e-26,-1.132e-26,1.825e-26,5.096e-26,-3.9357e-27,-8.5609e-26,-3.7414e-24,-3.1985e-25,2.6883e-25,-3.2417e-25,4.6845e-25,-5.781e-27,-5.1283e-26,4.932e-26,1.2433e-26,-1.5566e-26,3.7006e-26,1.5515e-26,7.5032e-27,1.6094e-26
-4.2193e-25,-2.0887e-24,-1.9585e-25,1.4612e-25,6.0917e-25,-1.4248e-24,2.5618e-25,5.57e-25,-4.2127e-25,4.5053e-26,1.231e-25,-4.7637e-26,-5.7392e-26,-5.4147e-26,8.2424e-26,-8.8323e-25,-5.5557e-24,-1.3392e-24,5.2841e-25,1.2218e-24,-1.9557e-24,4.7245e-25,1.0233e-24,-7.0059e-25,6.7801e-26,2.197e-25,-5.9289e-26,-1.3312e-25,-1.0425e-25,1.5695e-25,1.5438e-25,-1.2712e-24,-8.5685e-25,-1.7569e-25,-1.4779e-25,4.1097e-25,-6.556e-26,-1.8085e-25,1.398e-25,-1.2125e-26,-8.1923e-26,2.7375e-26,1.0274e-26,-4.3867e-26,-1.8731e-26,-7.2823e-26,-1.5999e-24,1.7161e-25,4.2692e-27,4.6845e-25,-5.8145e-25,-2.7405e-26,1.0399e-25,-1.6214e-25,1.9315e-26,5.7489e-26,-4.5883e-26,2.6797e-26,3.76e-26,2.6459e-27
2.9344e-25,4.3051e-24,4.8567e-25,3.4815e-26,1.0745e-25,2.5618e-25,-1.4063e-24,8.6465e-27,1.7608e-25,3.1877e-26,1.3801e-25,-3.8267e-26,-4.3022e-26,2.1426e-26,-9.5885e-26,4.0069e-25,7.0803e-24,5.7547e-25,3.3012e-26,1.2005e-25,4.7245e-25,-2.0659e-24,-2.179e-25,5.7518e-25,2.9518e-26,2.5572e-25,-6.1578e-26,-8.6387e-26,3.8629e-26,-1.977e-25,-1.6392e-25,-3.2342e-24,-2.0555e-25,-5.1641e-27,-6.2997e-26,-6.556e-26,8.0484e-25,2.0166e-25,-1.8576e-25,3.3489e-28,-1.8535e-26,-3.3495e-27,2.4153e-26,1.2927e-26,3.0865e-26,-9.6365e-26,-3.0936e-24,-3.7502e-25,-1.689e-26,-5.781e-27,-2.7405e-26,2.0772e-25,2.5507e-25,-2.4584e-27,-1.4035e-26,5.8388e-28,-2.1185e-26,3.3391e-27,1.0881e-26,1.5558e-26
5.707e-25,-2.1651e-24,1.4149e-25,1.3061e-25,-1.0709e-25,5.57e-25,8.6465e-27,-2.6825e-24,6.4703e-25,1.1557e-25,-1.2928e-25,5.7208e-26,3.1161e-26,-3.4202e-26,-7.0997e-26,9.9295e-25,-2.2229e-24,1.7863e-25,2.4957e-25,-8.2769e-26,1.0233e-24,-2.179e-25,-4.2651e-24,1.2738e-24,1.3043e-25,-1.1361e-25,1.0759e-25,2.9668e-26,-3.013e-26,-1.3466e-25,-2.1145e-25,-3.5486e-24,-2.0915e-25,-1.9306e-26,3.93e-26,-1.8085e-25,2.0166e-25,1.025e-24,-1.525e-25,-6.4565e-26,3.8058e-26,-2.2431e-26,1.1371e-26,5.5525e-26,-8.14e-28,-5.8677e-26,-3.4342e-24,-2.0704e-25,4.6752e-27,-5.1283e-26,1.0399e-25,2.5507e-25,-3.4313e-25,4.6134e-25,-7.1386e-27,-6.6921e-26,6.2701e-26,1.4171e-26,-2.5437e-26,4.7279e-26
-4.7219e-25,-4.1055e-24,-3.7024e-25,-6.4206e-26,1.2284e-26,-4.2127e-25,1.7608e-25,6.4703e-25,-1.4582e-24,2.7043e-25,5.7682e-25,-4.7848e-25,5.5187e-26,1.3245e-25,-1.1677e-25,-1.0055e-24,-8.1337e-24,-1.5839e-24,-1.1398e-25,3.1234e-26,-7.0059e-25,5.7518e-25,1.2738e-24,-2.0315e-24,5.0152e-25,1.0493e-24,-8.028e-25,9.2906e-26,2.3041e-25,-1.9724e-25,1.5546e-25,-2.068e-24,-8.2795e-25,6.6244e-27,-2.4613e-26,1.398e-25,-1.8576e-25,-1.525e-25,4.2186e-25,-7.7183e-26,-1.8206e-25,1.5078e-25,-2.3932e-26,-7.5465e-26,3.6852e-26,-4.6053e-26,-2.1494e-24,2.3252e-25,-2.0896e-26,4.932e-26,-1.6214e-25,-2.4584e-27,4.6134e-25,-5.7878e-25,-3.0588e-26,1.1214e-25,-1.7084e-25,1.1727e-26,5.9873e-26,-4.8016e-26
